timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
513200;49181.0;9223.0;39958.0
513300;49254.0;9256.0;39998.0
513400;49287.0;9289.0;39998.0
513500;49275.0;9157.0;40118.0
513600;49287.0;9289.0;39998.0
513700;48997.0;9079.0;39918.0
513800;49949.0;9431.0;40518.0
513900;49121.0;9083.0;40038.0
514000;49355.0;9317.0;40038.0
514100;49475.0;9317.0;40158.0
514200;49391.0;9353.0;40038.0
514300;49719.0;9281.0;40438.0
514400;48551.0;8993.0;39558.0
514500;49359.0;9281.0;40078.0
514600;49239.0;9281.0;39958.0
514700;49359.0;9281.0;40078.0
514800;49507.0;9389.0;40118.0
514900;49687.0;9569.0;40118.0
515000;49363.0;9245.0;40118.0
515100;49153.0;9155.0;39998.0
515200;49399.0;9281.0;40118.0
515300;49627.0;9389.0;40238.0
515400;49565.0;9407.0;40158.0
515500;49439.0;9281.0;40158.0
515600;49439.0;9281.0;40158.0
515700;48631.0;8993.0;39638.0
515800;49767.0;9569.0;40198.0
515900;49359.0;9281.0;40078.0
516000;49497.0;9299.0;40198.0
516100;49443.0;9245.0;40198.0
516200;49887.0;9209.0;40678.0
516300;49483.0;9245.0;40238.0
516400;49411.0;9173.0;40238.0
516500;49585.0;9227.0;40358.0
516600;49427.0;9309.0;40118.0
516700;49579.0;9341.0;40238.0
516800;49515.0;9357.0;40158.0
516900;49707.0;9309.0;40398.0
517000;49587.0;9309.0;40278.0
517100;49587.0;9309.0;40278.0
517200;49277.0;9119.0;40158.0
517300;49710.0;9392.0;40318.0
517400;49647.0;9329.0;40318.0
517500;49689.0;9371.0;40318.0
517600;49211.0;9413.0;39798.0
517700;49605.0;9287.0;40318.0
517800;49645.0;9287.0;40358.0
517900;49687.0;9329.0;40358.0
518000;49807.0;9329.0;40478.0
518100;49666.0;9308.0;40358.0
518200;49813.0;9455.0;40358.0
518300;49847.0;9329.0;40518.0
518400;49727.0;9329.0;40398.0
518500;49790.0;9392.0;40398.0
518600;49727.0;9329.0;40398.0
518700;49727.0;9329.0;40398.0
518800;49647.0;9329.0;40318.0
518900;50103.0;9665.0;40438.0
519000;49767.0;9329.0;40438.0
519100;49682.0;9364.0;40318.0
519200;49731.5;9293.5;40438.0
519300;49842.0;9364.0;40478.0
519400;49842.0;9364.0;40478.0
519500;49842.0;9364.0;40478.0
519600;50218.0;9740.0;40478.0
519700;49962.0;9364.0;40598.0
519800;49929.0;9411.0;40518.0
519900;49882.0;9364.0;40518.0
520000;49882.0;9364.0;40518.0
520100;50002.0;9364.0;40638.0
520200;50211.0;9693.0;40518.0
520300;49875.0;9317.0;40558.0
520400;49425.5;9387.5;40038.0
520500;49922.0;9364.0;40558.0
520600;49922.0;9364.0;40558.0
520700;49842.0;9364.0;40478.0
520800;49962.0;9364.0;40598.0
520900;50032.5;9434.5;40598.0
521000;50442.0;9364.0;41078.0
521100;49891.5;9293.5;40598.0
521200;49962.0;9364.0;40598.0
521300;50002.0;9364.0;40638.0
521400;50368.0;9610.0;40758.0
521500;50017.0;9379.0;40638.0
521600;49975.0;9337.0;40638.0
521700;50579.0;9421.0;41158.0
521800;50141.0;9463.0;40678.0
521900;50036.0;9358.0;40678.0
522000;50057.0;9379.0;40678.0
522100;50078.0;9400.0;40678.0
522200;50099.0;9421.0;40678.0
522300;50139.0;9421.0;40718.0
522400;50174.0;9456.0;40718.0
522500;50294.0;9456.0;40838.0
522600;50174.0;9456.0;40718.0
522700;50094.0;9456.0;40638.0
522800;50297.0;9419.0;40878.0
522900;50214.0;9456.0;40758.0
523000;50177.0;9419.0;40758.0
523100;50066.0;9308.0;40758.0
523200;50694.0;9456.0;41238.0
523300;50513.0;9715.0;40798.0
523400;50217.0;9419.0;40798.0
523500;50198.5;9400.5;40798.0
523600;50078.0;9160.0;40918.0
523700;50402.0;9604.0;40798.0
523800;50127.5;9289.5;40838.0
523900;49814.0;9456.0;40358.0
524000;49924.0;9086.0;40838.0
524100;50627.0;9789.0;40838.0
524200;50374.0;9536.0;40838.0
524300;50414.0;9536.0;40878.0
524400;50294.0;9536.0;40758.0
524500;50414.0;9536.0;40878.0
524600;50014.0;9536.0;40478.0
524700;50955.0;9677.0;41278.0
524800;50454.0;9536.0;40918.0
524900;49958.0;9160.0;40798.0
525000;50454.0;9536.0;40918.0
525100;51174.0;9536.0;41638.0
525200;50489.0;9571.0;40918.0
525300;50592.0;9634.0;40958.0
525400;50529.0;9571.0;40958.0
525500;50493.0;9655.0;40838.0
525600;50592.0;9634.0;40958.0
525700;51091.0;9613.0;41478.0
525800;50611.0;9613.0;40998.0
525900;50590.0;9592.0;40998.0
526000;50773.0;9655.0;41118.0
526100;50716.0;9718.0;40998.0
526200;50089.0;9571.0;40518.0
526300;50777.0;9739.0;41038.0
526400;50693.0;9655.0;41038.0
526500;50588.0;9550.0;41038.0
526600;50609.0;9571.0;41038.0
526700;50609.0;9571.0;41038.0
526800;50649.0;9571.0;41078.0
526900;50649.0;9571.0;41078.0
527000;50529.0;9571.0;40958.0
527100;50649.0;9571.0;41078.0
527200;50649.0;9571.0;41078.0
527300;50647.0;9529.0;41118.0
527400;50689.0;9571.0;41118.0
527500;50857.0;9739.0;41118.0
527600;50731.0;9613.0;41118.0
527700;50689.0;9571.0;41118.0
527800;51449.0;9571.0;41878.0
527900;50834.5;9676.5;41158.0
528000;50764.0;9606.0;41158.0
528100;50764.0;9606.0;41158.0
528200;50764.0;9606.0;41158.0
528300;50804.0;9606.0;41198.0
528400;50731.0;9653.0;41078.0
528500;50710.0;9512.0;41198.0
528600;50804.0;9606.0;41198.0
528700;50757.0;9559.0;41198.0
528800;50903.0;9665.0;41238.0
528900;50823.5;9585.5;41238.0
529000;50903.0;9665.0;41238.0
529100;50903.0;9665.0;41238.0
529200;50703.5;9585.5;41118.0
529300;50890.0;9612.0;41278.0
529400;50890.0;9612.0;41278.0
529500;51063.0;9665.0;41398.0
529600;50770.0;9612.0;41158.0
529700;50890.0;9612.0;41278.0
529800;51050.0;9612.0;41438.0
529900;50930.0;9612.0;41318.0
530000;50863.0;9665.0;41198.0
530100;51103.0;9665.0;41438.0
530200;51527.0;10089.0;41438.0
530300;51103.0;9665.0;41438.0
530400;50903.0;9665.0;41238.0
530500;50823.0;9665.0;41158.0
530600;51023.0;9665.0;41358.0
530700;51049.5;9691.5;41358.0
530800;51490.0;9612.0;41878.0
530900;50930.5;9532.5;41398.0
531000;51543.0;9665.0;41878.0
531100;51010.0;9612.0;41398.0
531200;50890.0;9612.0;41278.0
531300;50930.0;9612.0;41318.0
531400;51103.0;9665.0;41438.0
531500;51023.5;9585.5;41438.0
531600;51103.0;9665.0;41438.0
531700;51103.0;9665.0;41438.0
531800;51106.0;9628.0;41478.0
531900;51193.0;9715.0;41478.0
532000;50609.0;9251.0;41358.0
532100;51193.0;9715.0;41478.0
532200;50911.0;9433.0;41478.0
532300;51679.0;9721.0;41958.0
532400;51175.0;9657.0;41518.0
532500;51175.0;9657.0;41518.0
532600;51175.0;9657.0;41518.0
532700;51111.0;9593.0;41518.0
532800;51335.0;9657.0;41678.0
532900;51727.0;10169.0;41558.0
533000;51215.0;9657.0;41558.0
533100;50999.0;9561.0;41438.0
533200;51215.0;9657.0;41558.0
533300;51135.0;9657.0;41478.0
533400;51375.0;9657.0;41718.0
533500;51191.0;9593.0;41598.0
533600;51479.0;9881.0;41598.0
533700;51319.0;9721.0;41598.0
533800;51479.0;9721.0;41758.0
533900;51239.0;9721.0;41518.0
534000;51655.0;9657.0;41998.0
534100;51671.0;9673.0;41998.0
534200;51342.0;9704.0;41638.0
534300;51493.0;9735.0;41758.0
534400;51351.0;9673.0;41678.0
534500;51413.0;9735.0;41678.0
534600;51413.0;9735.0;41678.0
534700;51351.0;9673.0;41678.0
534800;51453.0;9735.0;41718.0
534900;51453.0;9735.0;41718.0
535000;51077.0;9239.0;41838.0
535100;51949.0;10231.0;41718.0
535200;51453.0;9735.0;41718.0
535300;51679.0;9921.0;41758.0
535400;51373.0;9735.0;41638.0
535500;51373.0;9735.0;41638.0
535600;51613.0;9735.0;41878.0
535700;51493.0;9735.0;41758.0
535800;51688.0;9770.0;41918.0
535900;51568.0;9770.0;41798.0
536000;51596.0;9798.0;41798.0
536100;51663.0;9745.0;41918.0
536200;51649.0;9851.0;41798.0
536300;51609.5;9771.5;41838.0
536400;51662.5;9824.5;41838.0
536500;51609.5;9771.5;41838.0
536600;51689.0;9851.0;41838.0
536700;51689.0;9851.0;41838.0
536800;51449.0;9851.0;41598.0
536900;51729.0;9851.0;41878.0
537000;51849.0;9851.0;41998.0
537100;51849.0;9851.0;41998.0
537200;51729.0;9851.0;41878.0
537300;51408.0;10010.0;41398.0
537400;51066.0;9268.0;41798.0
537500;51769.0;9851.0;41918.0
537600;51848.5;9930.5;41918.0
537700;51822.0;9904.0;41918.0
537800;52342.0;9904.0;42438.0
537900;51862.0;9904.0;41958.0
538000;51862.0;9904.0;41958.0
538100;51702.0;9904.0;41798.0
538200;51915.0;9957.0;41958.0
538300;51354.0;10116.0;41238.0
538400;51955.0;9957.0;41998.0
538500;51955.0;9957.0;41998.0
538600;52061.0;10063.0;41998.0
538700;52375.0;10257.0;42118.0
538800;52095.0;10057.0;42038.0
538900;52095.0;10057.0;42038.0
539000;52043.0;10005.0;42038.0
539100;52111.0;9953.0;42158.0
539200;52043.0;10005.0;42038.0
539300;52083.0;10005.0;42078.0
539400;52083.0;10005.0;42078.0
539500;51789.0;10031.0;41758.0
539600;52161.0;10083.0;42078.0
539700;52083.0;10005.0;42078.0
539800;52243.0;10005.0;42238.0
539900;52071.0;9953.0;42118.0
540000;52003.0;10005.0;41998.0
540100;52123.0;10005.0;42118.0
540200;52123.0;10005.0;42118.0
540300;51866.5;10268.5;41598.0
540400;52190.0;10032.0;42158.0
540500;52190.0;10032.0;42158.0
540600;52353.0;10075.0;42278.0
540700;52353.0;10075.0;42278.0
540800;52230.0;10032.0;42198.0
540900;52110.0;10032.0;42078.0
541000;52273.0;10075.0;42198.0
541100;52208.5;10010.5;42198.0
541200;52187.0;9989.0;42198.0
541300;52537.0;10419.0;42118.0
541400;52291.5;10053.5;42238.0
541500;52313.0;10075.0;42238.0
541600;52390.0;10032.0;42358.0
541700;52227.0;9989.0;42238.0
541800;52430.0;10032.0;42398.0
541900;52345.0;10067.0;42278.0
542000;53065.0;10067.0;42998.0
542100;52345.0;10067.0;42278.0
542200;52345.0;10067.0;42278.0
542300;52385.0;10067.0;42318.0
542400;52385.0;10067.0;42318.0
542500;52265.0;10067.0;42198.0
542600;52409.0;10091.0;42318.0
542700;52433.0;10115.0;42318.0
542800;52593.0;10115.0;42478.0
542900;52473.0;10115.0;42358.0
543000;52473.0;10115.0;42358.0
543100;52329.0;10091.0;42238.0
543200;52017.0;9779.0;42238.0
543300;532777.0;490019.0;42758.0
543400;52609.0;10091.0;42518.0
543500;52561.0;10163.0;42398.0
543600;52513.0;10115.0;42398.0
543700;52633.0;10115.0;42518.0
543800;52961.0;10643.0;42318.0
543900;52553.0;10115.0;42438.0
544000;52553.0;10115.0;42438.0
544100;52673.0;10115.0;42558.0
544200;52385.0;10067.0;42318.0
544300;52545.0;10067.0;42478.0
544400;52545.0;10067.0;42478.0
544500;52929.0;10451.0;42478.0
544600;53049.0;10451.0;42598.0
544700;52617.0;10139.0;42478.0
544800;52537.0;10019.0;42518.0
544900;52585.0;10067.0;42518.0
545000;52627.0;10109.0;42518.0
545100;52627.0;10109.0;42518.0
545200;52627.0;10109.0;42518.0
545300;52667.0;10109.0;42558.0
545400;52667.0;10109.0;42558.0
545500;52646.0;10088.0;42558.0
545600;52646.0;10088.0;42558.0
545700;52709.0;10151.0;42558.0
545800;52749.0;10151.0;42598.0
545900;52791.0;10193.0;42598.0
546000;52269.0;10151.0;42118.0
546100;52749.0;10151.0;42598.0
546200;52749.0;10151.0;42598.0
546300;52311.0;10193.0;42118.0
546400;53047.0;10529.0;42518.0
546500;52375.0;9857.0;42518.0
546600;52831.0;10193.0;42638.0
546700;53041.0;10403.0;42638.0
546800;52871.0;10193.0;42678.0
546900;52471.0;10193.0;42278.0
547000;52871.0;10193.0;42678.0
547100;52991.0;10193.0;42798.0
547200;53351.0;10193.0;43158.0
547300;52991.0;10193.0;42798.0
547400;52911.0;10193.0;42718.0
547500;53031.0;10193.0;42838.0
547600;53003.0;10165.0;42838.0
547700;52883.0;10165.0;42718.0
547800;53043.0;10165.0;42878.0
547900;53043.0;10165.0;42878.0
548000;-870917.0;10165.0;-881082.0
548100;52771.0;10133.0;42638.0
548200;52963.0;10205.0;42758.0
548300;52835.0;10157.0;42678.0
548400;53003.0;10205.0;42798.0
548500;53051.0;10253.0;42798.0
548600;53027.0;10229.0;42798.0
548700;52875.0;10157.0;42718.0
548800;53419.0;10461.0;42958.0
548900;53099.0;10261.0;42838.0
549000;53059.0;10221.0;42838.0
549100;53219.0;10381.0;42838.0
549200;53139.0;10301.0;42838.0
549300;52979.0;10221.0;42758.0
549400;53139.0;10261.0;42878.0
549500;53179.0;10301.0;42878.0
549600;53259.0;10381.0;42878.0
549700;53209.0;10331.0;42878.0
549800;53249.0;10331.0;42918.0
549900;53729.0;10331.0;43398.0
550000;53129.0;10331.0;42798.0
550100;53249.0;10331.0;42918.0
550200;53609.0;10331.0;43278.0
550300;52899.0;10381.0;42518.0
550400;53239.0;10281.0;42958.0
550500;53214.0;10256.0;42958.0
550600;53289.0;10331.0;42958.0
550700;53289.0;10331.0;42958.0
550800;53284.0;10406.0;42878.0
550900;53329.0;10331.0;42998.0
551000;53429.0;10431.0;42998.0
551100;53449.0;10331.0;43118.0
551200;53329.0;10331.0;42998.0
551300;53449.0;10331.0;43118.0
551400;53489.0;10331.0;43158.0
551500;53444.0;10406.0;43038.0
551600;53489.0;10331.0;43158.0
551700;53419.0;10381.0;43038.0
551800;53434.0;10356.0;43078.0
551900;53759.0;10681.0;43078.0
552000;53554.0;10356.0;43198.0
552100;53359.0;10281.0;43078.0
552200;52734.0;10056.0;42678.0
552300;53279.0;10281.0;42998.0
552400;53449.0;10331.0;43118.0
552500;53919.0;10281.0;43638.0
552600;53399.0;10281.0;43118.0
552700;52804.0;10206.0;42598.0
552800;53439.0;10281.0;43158.0
552900;53439.0;10281.0;43158.0
553000;53514.0;10356.0;43158.0
553100;53034.0;10356.0;42678.0
553200;53439.0;10281.0;43158.0
553300;53329.0;10131.0;43198.0
553400;53429.0;10231.0;43198.0
553500;53359.0;9681.0;43678.0
553600;53504.0;10306.0;43198.0
553700;53429.0;10231.0;43198.0
553800;53589.0;10231.0;43358.0
553900;53469.0;10231.0;43238.0
554000;53589.0;10231.0;43358.0
554100;53469.0;10231.0;43238.0
554200;53419.0;10181.0;43238.0
554300;53384.0;10106.0;43278.0
554400;53384.0;10106.0;43278.0
554500;53459.0;10181.0;43278.0
554600;53009.0;10131.0;42878.0
554700;53459.0;10181.0;43278.0
554800;53474.0;10156.0;43318.0
554900;53599.0;10281.0;43318.0
555000;53499.0;10181.0;43318.0
555100;53499.0;10181.0;43318.0
555200;53619.0;10181.0;43438.0
555300;53489.0;10131.0;43358.0
555400;53814.0;10256.0;43558.0
555500;53319.0;10081.0;43238.0
555600;54034.0;10156.0;43878.0
555700;53589.0;10231.0;43358.0
555800;53629.0;10231.0;43398.0
555900;53629.0;10231.0;43398.0
556000;53629.0;10231.0;43398.0
556100;53629.0;10231.0;43398.0
556200;53229.0;9831.0;43398.0
556300;53669.0;10231.0;43438.0
556400;53739.0;10181.0;43558.0
556500;53719.0;10281.0;43438.0
556600;53669.0;10231.0;43438.0
556700;53269.0;9831.0;43438.0
556800;53909.0;10431.0;43478.0
556900;53384.0;10306.0;43078.0
557000;53759.0;10281.0;43478.0
557100;53479.0;9881.0;43598.0
557200;53809.0;10331.0;43478.0
557300;53799.0;10281.0;43518.0
557400;53799.0;10281.0;43518.0
557500;53969.0;10331.0;43638.0
557600;53799.0;10281.0;43518.0
557700;53589.0;10231.0;43358.0
557800;53889.0;10331.0;43558.0
557900;53489.0;9931.0;43558.0
558000;53889.0;10331.0;43558.0
558100;54039.0;10481.0;43558.0
558200;53839.0;10281.0;43558.0
558300;53879.0;10281.0;43598.0
558400;53759.0;10281.0;43478.0
558500;53859.0;10381.0;43478.0
558600;53929.0;10331.0;43598.0
558700;54054.0;10456.0;43598.0
558800;54319.0;10681.0;43638.0
558900;54114.0;10356.0;43758.0
559000;53919.0;10281.0;43638.0
559100;53919.0;10281.0;43638.0
559200;53969.0;10331.0;43638.0
559300;53969.0;10331.0;43638.0
559400;53959.0;10281.0;43678.0
559500;54209.0;10531.0;43678.0
559600;54009.0;10331.0;43678.0
559700;54344.0;10506.0;43838.0
559800;54049.0;10331.0;43718.0
559900;53979.0;10381.0;43598.0
560000;53529.0;9931.0;43598.0
560100;54149.0;10431.0;43718.0
560200;54099.0;10381.0;43718.0
560300;53589.0;9831.0;43758.0
560400;53919.0;10281.0;43638.0
560500;54089.0;10331.0;43758.0
560600;54089.0;10331.0;43758.0
560700;53519.0;10281.0;43238.0
560800;54609.0;10331.0;44278.0
560900;54559.0;10281.0;44278.0
561000;54129.0;10331.0;43798.0
561100;54299.0;10381.0;43918.0
561200;54129.0;10331.0;43798.0
561300;54249.0;10331.0;43918.0
561400;54049.0;10331.0;43718.0
561500;54119.0;10281.0;43838.0
561600;54169.0;10331.0;43838.0
561700;54089.0;10331.0;43758.0
561800;54399.0;10681.0;43718.0
561900;54254.0;10256.0;43998.0
562000;54209.0;10331.0;43878.0
562100;54209.0;10331.0;43878.0
562200;54223.0;10345.0;43878.0
562300;54311.0;10393.0;43918.0
562400;54263.0;10345.0;43918.0
562500;54455.0;10417.0;44038.0
562600;54575.0;10777.0;43798.0
562700;54311.0;10393.0;43918.0
562800;54543.0;10225.0;44318.0
562900;54231.0;10393.0;43838.0
563000;54351.0;10393.0;43958.0
563100;54351.0;10393.0;43958.0
563200;54351.0;10393.0;43958.0
563300;54775.0;10777.0;43998.0
563400;54463.0;10345.0;44118.0
563500;53959.0;9961.0;43998.0
563600;54535.0;10417.0;44118.0
563700;54391.0;10393.0;43998.0
563800;54239.0;10321.0;43918.0
563900;54599.0;10441.0;44158.0
564000;54359.0;10321.0;44038.0
564100;54431.0;10393.0;44038.0
564200;54623.0;10585.0;44038.0
564300;54519.0;10441.0;44078.0
564400;55023.0;10825.0;44198.0
564500;54479.0;10921.0;43558.0
564600;54543.0;10465.0;44078.0
564700;54471.0;10393.0;44078.0
564800;54587.0;10469.0;44118.0
564900;54235.0;10117.0;44118.0
565000;54423.0;10425.0;43998.0
565100;54553.0;10315.0;44238.0
565200;54729.0;10491.0;44238.0
565300;54553.0;10315.0;44238.0
565400;54583.0;10425.0;44158.0
565500;54627.0;10469.0;44158.0
565600;54715.0;10557.0;44158.0
565700;54521.0;10443.0;44078.0
565800;54799.0;10481.0;44318.0
565900;54983.0;10785.0;44198.0
566000;54375.0;10177.0;44198.0
566100;54679.0;10481.0;44198.0
566200;54679.0;10481.0;44198.0
566300;54681.0;10443.0;44238.0
566400;54535.0;10177.0;44358.0
566500;54706.0;10348.0;44358.0
566600;54681.0;10443.0;44238.0
566700;54624.0;10386.0;44238.0
566800;54778.0;10500.0;44278.0
566900;54466.0;10348.0;44118.0
567000;54879.0;10481.0;44398.0
567100;54759.0;10481.0;44278.0
567200;54721.0;10443.0;44278.0
567300;54603.0;10405.0;44198.0
567400;54641.0;10443.0;44198.0
567500;55450.0;10612.0;44838.0
567600;54744.0;10426.0;44318.0
567700;54585.0;10427.0;44158.0
567800;54812.0;10454.0;44358.0
567900;54785.0;10427.0;44358.0
568000;55251.5;10413.5;44838.0
568100;54959.0;10481.0;44478.0
568200;54812.0;10454.0;44358.0
568300;54825.0;10427.0;44398.0
568400;54825.0;10427.0;44398.0
568500;54705.0;10427.0;44278.0
568600;54678.0;10400.0;44278.0
568700;55134.0;10616.0;44518.0
568800;54811.0;10373.0;44438.0
568900;54838.0;10400.0;44438.0
569000;54838.0;10400.0;44438.0
569100;54838.0;10400.0;44438.0
569200;55054.0;10616.0;44438.0
569300;54851.0;10373.0;44478.0
569400;54851.0;10373.0;44478.0
569500;54651.0;10373.0;44278.0
569600;54851.0;10373.0;44478.0
569700;54851.0;10373.0;44478.0
569800;54891.0;10373.0;44518.0
569900;54850.5;10332.5;44518.0
570000;54918.0;10400.0;44518.0
570100;55330.5;10332.5;44998.0
570200;55011.0;10373.0;44638.0
570300;55608.0;10530.0;45078.0
570400;54926.5;10368.5;44558.0
570500;54955.0;10397.0;44558.0
570600;54955.0;10397.0;44558.0
570700;54955.0;10397.0;44558.0
570800;54515.0;10397.0;44118.0
570900;54995.0;10397.0;44598.0
571000;54995.0;10397.0;44598.0
571100;55042.5;10444.5;44598.0
571200;54976.0;10378.0;44598.0
571300;55574.0;10416.0;45158.0
571400;55035.0;10397.0;44638.0
571500;55555.0;10397.0;45158.0
571600;55070.0;10432.0;44638.0
571700;55070.0;10432.0;44638.0
571800;55230.0;10432.0;44798.0
571900;55110.0;10432.0;44678.0
572000;55134.0;10456.0;44678.0
572100;55158.0;10480.0;44678.0
572200;54942.0;10264.0;44678.0
572300;55102.0;10384.0;44718.0
572400;55150.0;10432.0;44718.0
572500;55294.0;10456.0;44838.0
572600;55270.0;10432.0;44838.0
572700;55091.0;10453.0;44638.0
572800;55211.0;10453.0;44758.0
572900;55184.0;10426.0;44758.0
573000;55153.0;10515.0;44638.0
573100;55306.0;10548.0;44758.0
573200;55273.0;10515.0;44758.0
573300;55313.0;10515.0;44798.0
573400;55371.5;10573.5;44798.0
573500;55334.0;10536.0;44798.0
573600;55334.0;10536.0;44798.0
573700;55529.0;10611.0;44918.0
573800;55444.0;10486.0;44958.0
573900;55349.0;10511.0;44838.0
574000;55349.0;10511.0;44838.0
574100;55191.5;10473.5;44718.0
574200;55411.5;10573.5;44838.0
574300;55256.5;10498.5;44758.0
574400;55469.0;10711.0;44758.0
574500;55389.0;10511.0;44878.0
574600;55509.0;10511.0;44998.0
574700;55426.5;10548.5;44878.0
574800;55429.0;10511.0;44918.0
574900;55429.0;10511.0;44918.0
575000;55269.0;10511.0;44758.0
575100;55309.0;10511.0;44798.0
575200;55549.0;10511.0;45038.0
575300;55469.0;10511.0;44958.0
575400;55349.0;10511.0;44838.0
575500;55469.0;10511.0;44958.0
575600;55494.0;10536.0;44958.0
575700;55090.0;10532.0;44558.0
575800;55410.0;10532.0;44878.0
575900;55530.0;10532.0;44998.0
576000;55558.0;10560.0;44998.0
576100;55410.0;10532.0;44878.0
576200;55530.0;10532.0;44998.0
576300;55584.0;10546.0;45038.0
576400;55050.0;10532.0;44518.0
576500;55570.0;10532.0;45038.0
576600;55346.0;10308.0;45038.0
576700;55542.0;10504.0;45038.0
576800;55730.0;10532.0;45198.0
576900;55638.0;10560.0;45078.0
577000;55766.0;10688.0;45078.0
577100;55622.0;10544.0;45078.0
577200;55766.0;10568.0;45198.0
577300;55030.0;10352.0;44678.0
577400;55710.0;10592.0;45118.0
577500;55698.0;10580.0;45118.0
577600;55578.0;10460.0;45118.0
577700;55662.0;10544.0;45118.0
577800;55678.0;10520.0;45158.0
577900;55222.0;10544.0;44678.0
578000;55302.0;10544.0;44758.0
578100;55990.0;10832.0;45158.0
578200;55606.0;10568.0;45038.0
578300;55646.0;10568.0;45078.0
578400;55446.0;10568.0;44878.0
578500;55766.0;10568.0;45198.0
578600;55766.0;10568.0;45198.0
578700;55886.0;10568.0;45318.0
578800;55686.0;10568.0;45118.0
578900;55908.0;10670.0;45238.0
579000;55800.0;10562.0;45238.0
579100;55800.0;10562.0;45238.0
579200;55920.0;10562.0;45358.0
579300;55840.0;10562.0;45278.0
579400;55822.0;10544.0;45278.0
579500;55858.0;10580.0;45278.0
579600;55738.0;10580.0;45158.0
579700;55458.0;10580.0;44878.0
579800;55898.0;10580.0;45318.0
579900;55754.0;10436.0;45318.0
580000;56018.0;10580.0;45438.0
580100;55754.0;10436.0;45318.0
580200;55871.0;10553.0;45318.0
580300;55929.0;10571.0;45358.0
580400;56085.0;10607.0;45478.0
580500;55902.0;10544.0;45358.0
580600;55938.0;10580.0;45358.0
580700;55893.0;10535.0;45358.0
580800;55951.0;10553.0;45398.0
580900;55960.0;10562.0;45398.0
581000;56038.0;10640.0;45398.0
581100;55860.0;10622.0;45238.0
581200;55936.0;10538.0;45398.0
581300;56036.0;10598.0;45438.0
581400;56180.0;10622.0;45558.0
581500;56090.0;10652.0;45438.0
581600;56072.0;10634.0;45438.0
581700;56072.0;10634.0;45438.0
581800;56016.0;10658.0;45358.0
581900;55872.0;10634.0;45238.0
582000;56112.0;10634.0;45478.0
582100;56136.0;10658.0;45478.0
582200;56112.0;10634.0;45478.0
582300;56152.0;10634.0;45518.0
582400;56056.0;10538.0;45518.0
582500;56170.0;10652.0;45518.0
582600;56180.0;10662.0;45518.0
582700;56180.0;10662.0;45518.0
582800;56332.0;10654.0;45678.0
582900;56092.0;10534.0;45558.0
583000;56084.0;10646.0;45438.0
583100;56236.0;10678.0;45558.0
583200;56236.0;10678.0;45558.0
583300;56324.0;10646.0;45678.0
583400;56260.0;10662.0;45598.0
583500;56356.0;10638.0;45718.0
583600;56780.0;10662.0;46118.0
583700;56196.0;10678.0;45518.0
583800;56300.0;10662.0;45638.0
583900;56428.0;10670.0;45758.0
584000;56300.0;10662.0;45638.0
584100;56020.0;10662.0;45358.0
584200;56300.0;10662.0;45638.0
584300;56340.0;10662.0;45678.0
584400;56356.0;10678.0;45678.0
584500;56204.0;10646.0;45558.0
584600;56420.0;10622.0;45798.0
584700;56121.0;10523.0;45598.0
584800;56358.0;10640.0;45718.0
584900;56478.0;10640.0;45838.0
585000;56446.0;10848.0;45598.0
585100;56371.0;10653.0;45718.0
585200;56358.0;10640.0;45718.0
585300;56330.0;10692.0;45638.0
585400;56411.0;10653.0;45758.0
585500;56190.0;10432.0;45758.0
585600;55638.0;10640.0;44998.0
585700;55718.0;10640.0;45078.0
585800;56477.0;10679.0;45798.0
585900;56012.0;10614.0;45398.0
586000;56490.0;10692.0;45798.0
586100;56438.0;10640.0;45798.0
586200;56490.0;10692.0;45798.0
586300;56362.0;10524.0;45838.0
586400;56632.0;10674.0;45958.0
586500;56497.0;10659.0;45838.0
586600;56512.0;10674.0;45838.0
586700;56482.0;10644.0;45838.0
586800;56642.0;10644.0;45998.0
586900;56777.0;10539.0;46238.0
587000;56594.0;10716.0;45878.0
587100;56594.0;10716.0;45878.0
587200;56630.0;10752.0;45878.0
587300;56634.0;10716.0;45918.0
587400;56526.0;10608.0;45918.0
587500;56808.0;10770.0;46038.0
587600;56670.0;10752.0;45918.0
587700;56754.0;10716.0;46038.0
587800;56884.0;10806.0;46078.0
587900;56710.0;10752.0;45958.0
588000;56428.0;10590.0;45838.0
588100;56590.0;10752.0;45838.0
588200;56356.0;10878.0;45478.0
588300;56200.0;10722.0;45478.0
588400;56600.0;10722.0;45878.0
588500;56840.0;10722.0;46118.0
588600;56840.0;10722.0;46118.0
588700;56700.5;10702.5;45998.0
588800;56760.0;10722.0;46038.0
588900;56760.0;10722.0;46038.0
589000;56640.0;10722.0;45918.0
589100;56760.0;10722.0;46038.0
589200;56701.5;10663.5;46038.0
589300;56741.5;10663.5;46078.0
589400;56680.0;10722.0;45958.0
589500;56647.0;10689.0;45958.0
589600;57013.0;10935.0;46078.0
589700;56923.0;10725.0;46198.0
589800;57578.0;10740.0;46838.0
589900;56843.0;10725.0;46118.0
590000;56843.0;10725.0;46118.0
590100;56963.0;10725.0;46238.0
590200;56918.0;10680.0;46238.0
590300;56600.0;10562.0;46038.0
590400;56948.0;10790.0;46158.0
590500;56809.0;10771.0;46038.0
590600;56707.0;10429.0;46278.0
