timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
739500;72510.0;13922.0;58588.0
739600;71990.0;13922.0;58068.0
739700;72510.0;13922.0;58588.0
739800;72510.0;13922.0;58588.0
739900;72550.0;13922.0;58628.0
740000;72564.0;13936.0;58628.0
740100;72564.0;13936.0;58628.0
740200;73147.0;13999.0;59148.0
740300;72515.0;13967.0;58548.0
740400;72131.0;14023.0;58108.0
740500;72667.0;13999.0;58668.0
740600;72651.0;13983.0;58668.0
740700;72939.0;13871.0;59068.0
740800;72547.0;13999.0;58548.0
740900;72827.0;13999.0;58828.0
741000;73067.0;13999.0;59068.0
741100;72827.0;13999.0;58828.0
741200;72763.0;14015.0;58748.0
741300;72643.0;14015.0;58628.0
741400;72747.0;13999.0;58748.0
741500;72761.0;14013.0;58748.0
741600;73236.0;13968.0;59268.0
741700;72761.0;14013.0;58748.0
741800;72761.0;14013.0;58748.0
741900;72681.0;14013.0;58668.0
742000;72801.0;14013.0;58788.0
742100;72828.0;14040.0;58788.0
742200;72832.0;14004.0;58828.0
742300;72919.0;14091.0;58828.0
742400;72919.0;14091.0;58828.0
742500;72799.0;14091.0;58708.0
742600;72799.0;14091.0;58708.0
742700;72901.0;14073.0;58828.0
742800;72919.0;14091.0;58828.0
742900;72959.0;14091.0;58868.0
743000;73055.0;14187.0;58868.0
743100;72887.0;14139.0;58748.0
743200;72906.0;14118.0;58788.0
743300;73050.0;14142.0;58908.0
743400;73135.5;14107.5;59028.0
743500;73023.0;14115.0;58908.0
743600;73029.0;14121.0;58908.0
743700;73024.5;14116.5;58908.0
743800;72909.0;14121.0;58788.0
743900;73069.0;14121.0;58948.0
744000;72952.0;14124.0;58828.0
744100;73072.0;14124.0;58948.0
744200;73119.5;14131.5;58988.0
744300;72992.0;14124.0;58868.0
744400;73115.0;14127.0;58988.0
744500;73240.0;14132.0;59108.0
744600;73232.0;14124.0;59108.0
744700;73238.5;14130.5;59108.0
744800;73119.0;14131.0;58988.0
744900;73151.0;14123.0;59028.0
745000;73159.0;14131.0;59028.0
745100;73149.0;14121.0;59028.0
745200;73269.0;14201.0;59068.0
745300;73296.0;14228.0;59068.0
745400;73269.0;14201.0;59068.0
745500;73798.0;14210.0;59588.0
745600;73302.0;14234.0;59068.0
745700;73179.0;14231.0;58948.0
745800;73299.0;14231.0;59068.0
745900;73342.0;14234.0;59108.0
746000;73457.5;14229.5;59228.0
746100;73348.5;14240.5;59108.0
746200;73393.0;14245.0;59148.0
746300;73394.0;14246.0;59148.0
746400;72832.5;14244.5;58588.0
746500;73394.0;14246.0;59148.0
746600;73395.5;14247.5;59148.0
746700;73387.0;14239.0;59148.0
746800;73516.0;14248.0;59268.0
746900;73555.0;14247.0;59308.0
747000;73436.0;14248.0;59188.0
747100;73316.0;14248.0;59068.0
747200;73477.0;14249.0;59228.0
747300;73996.0;14248.0;59748.0
747400;73588.0;14240.0;59348.0
747500;73490.0;14262.0;59228.0
747600;73490.0;14262.0;59228.0
747700;73480.0;14252.0;59228.0
747800;73610.0;14262.0;59348.0
747900;73410.0;14262.0;59148.0
748000;73651.5;14263.5;59388.0
748100;73523.0;14255.0;59268.0
748200;73691.0;14263.0;59428.0
748300;73571.0;14263.0;59308.0
748400;73571.0;14263.0;59308.0
748500;73691.5;14263.5;59428.0
748600;73447.5;14259.5;59188.0
748700;73570.5;14262.5;59308.0
748800;73691.0;14263.0;59428.0
748900;73607.5;14259.5;59348.0
749000;73619.0;14271.0;59348.0
749100;73612.0;14264.0;59348.0
749200;73653.0;14265.0;59388.0
749300;73659.0;14271.0;59388.0
749400;73626.0;14238.0;59388.0
749500;73800.0;14292.0;59508.0
749600;74440.0;14292.0;60148.0
749700;73800.0;14292.0;59508.0
749800;73680.0;14292.0;59388.0
749900;73609.0;14301.0;59308.0
750000;73840.0;14292.0;59548.0
750100;73720.0;14292.0;59428.0
750200;73880.0;14292.0;59588.0
750300;73751.0;14283.0;59468.0
750400;73755.5;14287.5;59468.0
750500;73862.0;14274.0;59588.0
750600;73751.0;14283.0;59468.0
750700;73751.0;14283.0;59468.0
750800;73751.0;14283.0;59468.0
750900;73791.0;14283.0;59508.0
751000;73391.0;14283.0;59108.0
751100;73662.0;14274.0;59388.0
751200;73822.0;14274.0;59548.0
751300;73831.0;14283.0;59548.0
751400;73831.0;14283.0;59548.0
751500;73311.0;14283.0;59028.0
751600;73768.0;14220.0;59548.0
751700;73831.0;14283.0;59548.0
751800;73711.0;14283.0;59428.0
751900;73995.5;14287.5;59708.0
752000;74342.0;14274.0;60068.0
752100;73742.0;14274.0;59468.0
752200;74395.5;14287.5;60108.0
752300;73915.5;14287.5;59628.0
752400;74182.0;14274.0;59908.0
752500;73902.0;14274.0;59628.0
752600;73902.0;14274.0;59628.0
752700;73906.5;14278.5;59628.0
752800;73773.0;14265.0;59508.0
752900;74071.0;14283.0;59788.0
753000;73822.0;14274.0;59548.0
753100;73850.0;14302.0;59548.0
753200;74016.5;14308.5;59708.0
753300;73890.0;14302.0;59588.0
753400;74023.0;14315.0;59708.0
753500;74054.0;14346.0;59708.0
753600;73958.0;14370.0;59588.0
753700;74039.0;14331.0;59708.0
753800;74045.0;14337.0;59708.0
753900;74076.0;14328.0;59748.0
754000;74058.0;14310.0;59748.0
754100;74058.0;14310.0;59748.0
754200;74089.0;14301.0;59788.0
754300;74089.0;14301.0;59788.0
754400;74092.0;14304.0;59788.0
754500;73966.0;14298.0;59668.0
754600;74092.0;14304.0;59788.0
754700;74092.0;14304.0;59788.0
754800;74092.0;14304.0;59788.0
754900;74261.0;14313.0;59948.0
755000;74138.0;14310.0;59828.0
755100;74153.0;14325.0;59828.0
755200;73738.0;14310.0;59428.0
755300;74292.0;14304.0;59988.0
755400;74166.0;14298.0;59868.0
755500;74178.0;14310.0;59868.0
755600;74764.0;14376.0;60388.0
755700;74118.0;14250.0;59868.0
755800;74178.0;14310.0;59868.0
755900;74215.0;14307.0;59908.0
756000;74686.0;14298.0;60388.0
756100;74224.0;14316.0;59908.0
756200;74264.0;14316.0;59948.0
756300;73504.0;14316.0;59188.0
756400;74318.0;14370.0;59948.0
756500;74270.0;14322.0;59948.0
756600;74270.0;14322.0;59948.0
756700;74249.0;14301.0;59948.0
756800;74144.0;14316.0;59828.0
756900;74322.0;14334.0;59988.0
757000;74304.0;14316.0;59988.0
757100;74304.0;14316.0;59988.0
757200;74344.0;14316.0;60028.0
757300;74344.0;14316.0;60028.0
757400;74362.0;14334.0;60028.0
757500;74296.0;14268.0;60028.0
757600;74464.0;14316.0;60148.0
757700;74332.0;14304.0;60028.0
757800;74332.0;14304.0;60028.0
757900;73898.0;14310.0;59588.0
758000;74372.0;14304.0;60068.0
758100;74378.0;14310.0;60068.0
758200;74418.0;14310.0;60108.0
758300;74418.0;14310.0;60108.0
758400;74331.0;14343.0;59988.0
758500;74532.0;14304.0;60228.0
758600;74920.0;14292.0;60628.0
758700;74565.0;14337.0;60228.0
758800;74427.0;14319.0;60108.0
758900;74458.0;14310.0;60148.0
759000;74452.0;14304.0;60148.0
759100;74338.0;14310.0;60028.0
759200;74489.0;14301.0;60188.0
759300;74372.0;14304.0;60068.0
759400;74618.0;14310.0;60308.0
759500;75018.0;14310.0;60708.0
759600;74504.0;14316.0;60188.0
759700;74390.0;14322.0;60068.0
759800;74384.0;14316.0;60068.0
759900;74586.0;14358.0;60228.0
760000;75306.0;14358.0;60948.0
760100;74586.0;14358.0;60228.0
760200;74626.0;14358.0;60268.0
760300;74626.0;14358.0;60268.0
760400;74626.0;14358.0;60268.0
760500;74626.0;14358.0;60268.0
760600;74226.0;14358.0;59868.0
760700;74506.0;14358.0;60148.0
760800;74466.0;14358.0;60108.0
760900;74786.0;14358.0;60428.0
761000;74666.0;14358.0;60308.0
761100;74666.0;14358.0;60308.0
761200;73946.0;14358.0;59588.0
761300;74706.0;14358.0;60348.0
761400;74146.0;14358.0;59788.0
761500;74706.0;14358.0;60348.0
761600;74706.0;14358.0;60348.0
761700;74706.0;14358.0;60348.0
761800;74706.0;14358.0;60348.0
761900;74818.0;14430.0;60388.0
762000;74617.0;14349.0;60268.0
762100;74881.0;14493.0;60388.0
762200;74912.0;14484.0;60428.0
762300;74648.0;14340.0;60308.0
762400;74849.0;14421.0;60428.0
762500;74835.5;14407.5;60428.0
762600;74711.0;14403.0;60308.0
762700;74960.0;14412.0;60548.0
762800;74745.5;14317.5;60428.0
762900;74776.0;14428.0;60348.0
763000;75016.0;14428.0;60588.0
763100;74896.0;14428.0;60468.0
763200;74919.0;14411.0;60508.0
763300;74902.0;14394.0;60508.0
763400;74850.0;14462.0;60388.0
763500;74782.0;14394.0;60388.0
763600;74919.0;14411.0;60508.0
763700;74663.0;14275.0;60388.0
763800;74868.0;14360.0;60508.0
763900;74959.0;14411.0;60548.0
764000;74942.0;14394.0;60548.0
764100;74967.5;14419.5;60548.0
764200;74999.0;14411.0;60588.0
764300;74990.5;14402.5;60588.0
764400;75170.0;14462.0;60708.0
764500;74982.0;14394.0;60588.0
764600;74982.0;14394.0;60588.0
764700;74982.0;14394.0;60588.0
764800;75102.0;14394.0;60708.0
764900;75022.0;14394.0;60628.0
765000;75022.0;14394.0;60628.0
765100;75039.0;14411.0;60628.0
765200;75062.0;14394.0;60668.0
765300;75062.0;14394.0;60668.0
765400;75079.0;14411.0;60668.0
765500;75062.0;14394.0;60668.0
765600;75062.0;14394.0;60668.0
765700;75062.0;14394.0;60668.0
765800;75037.5;14369.5;60668.0
765900;75097.0;14389.0;60708.0
766000;75084.0;14376.0;60708.0
766100;74996.5;14408.5;60588.0
766200;75169.5;14421.5;60748.0
766300;75163.0;14415.0;60748.0
766400;75150.0;14402.0;60748.0
766500;75169.5;14421.5;60748.0
766600;75150.0;14402.0;60748.0
766700;75150.0;14402.0;60748.0
766800;75197.0;14329.0;60868.0
766900;74997.0;14209.0;60788.0
767000;75197.0;14409.0;60788.0
767100;75037.0;14249.0;60788.0
767200;75577.0;14389.0;61188.0
767300;75237.0;14409.0;60828.0
767400;75097.0;14389.0;60708.0
767500;75247.0;14419.0;60828.0
767600;75292.0;14464.0;60828.0
767700;75335.0;14387.0;60948.0
767800;75215.0;14387.0;60828.0
767900;75367.0;14499.0;60868.0
768000;75276.0;14408.0;60868.0
768100;75255.0;14387.0;60868.0
768200;75401.0;14373.0;61028.0
768300;75281.0;14373.0;60908.0
768400;75267.0;14359.0;60908.0
768500;75269.0;14361.0;60908.0
768600;75161.0;14373.0;60788.0
768700;75389.0;14361.0;61028.0
768800;75275.0;14367.0;60908.0
768900;74877.0;14409.0;60468.0
769000;75429.0;14361.0;61068.0
769100;75321.0;14373.0;60948.0
769200;75893.0;14385.0;61508.0
769300;75343.0;14355.0;60988.0
769400;75733.0;14385.0;61348.0
769500;75229.0;14361.0;60868.0
769600;75349.0;14361.0;60988.0
769700;75349.0;14361.0;60988.0
769800;75229.0;14361.0;60868.0
769900;75269.0;14361.0;60908.0
770000;75389.0;14361.0;61028.0
770100;75566.0;14418.0;61148.0
770200;75440.5;14372.5;61068.0
770300;75440.5;14372.5;61068.0
770400;75440.5;14372.5;61068.0
770500;75387.0;14439.0;60948.0
770600;75567.5;14379.5;61188.0
770700;75500.0;14432.0;61068.0
770800;75451.0;14383.0;61068.0
770900;75600.5;14372.5;61228.0
771000;75484.0;14376.0;61108.0
771100;75540.0;14432.0;61108.0
771200;75644.0;14376.0;61268.0
771300;75517.0;14369.0;61148.0
771400;75517.0;14369.0;61148.0
771500;75517.0;14369.0;61148.0
771600;75637.0;14369.0;61268.0
771700;75404.0;14376.0;61028.0
771800;75520.5;14372.5;61148.0
771900;75444.0;14376.0;61068.0
772000;75684.0;14376.0;61308.0
772100;75564.0;14376.0;61188.0
772200;75484.0;14376.0;61108.0
772300;75614.5;14386.5;61228.0
772400;76131.0;14383.0;61748.0
772500;75091.0;14383.0;60708.0
772600;75787.0;14439.0;61348.0
772700;75618.0;14390.0;61228.0
772800;75604.0;14376.0;61228.0
772900;75644.0;14376.0;61268.0
773000;75787.0;14399.0;61388.0
773100;75782.0;14394.0;61388.0
773200;75707.0;14399.0;61308.0
773300;75822.0;14394.0;61428.0
773400;75702.0;14394.0;61308.0
773500;75822.0;14394.0;61428.0
773600;75742.0;14434.0;61308.0
773700;75822.0;14394.0;61428.0
773800;75719.5;14411.5;61308.0
773900;75754.0;14406.0;61348.0
774000;75754.0;14406.0;61348.0
774100;75874.0;14406.0;61468.0
774200;75794.0;14406.0;61388.0
774300;75672.0;14404.0;61268.0
774400;75856.0;14468.0;61388.0
774500;75984.0;14476.0;61508.0
774600;75856.0;14468.0;61388.0
774700;76364.0;14456.0;61908.0
774800;75864.0;14476.0;61388.0
774900;75896.0;14468.0;61428.0
775000;75784.0;14476.0;61308.0
775100;75896.0;14468.0;61428.0
775200;76056.0;14468.0;61588.0
775300;75938.0;14470.0;61468.0
775400;75948.0;14480.0;61468.0
775500;75937.0;14469.0;61468.0
775600;75828.0;14480.0;61348.0
775700;75948.0;14480.0;61468.0
775800;75828.0;14480.0;61348.0
775900;75995.0;14487.0;61508.0
776000;76108.0;14480.0;61628.0
776100;76112.0;14484.0;61628.0
776200;76056.0;14508.0;61548.0
776300;76056.0;14508.0;61548.0
776400;76056.0;14508.0;61548.0
776500;76185.0;14517.0;61668.0
776600;76176.0;14508.0;61668.0
776700;75936.0;14508.0;61428.0
776800;76576.0;14508.0;62068.0
776900;76036.0;14448.0;61588.0
777000;76096.0;14508.0;61588.0
777100;76144.0;14556.0;61588.0
777200;76139.0;14511.0;61628.0
777300;76241.0;14493.0;61748.0
777400;76256.0;14508.0;61748.0
777500;76265.0;14517.0;61748.0
777600;76142.0;14514.0;61628.0
777700;76148.0;14520.0;61628.0
777800;76142.0;14514.0;61628.0
777900;76191.0;14523.0;61668.0
778000;76342.0;14514.0;61828.0
778100;76185.0;14517.0;61668.0
778200;76216.0;14508.0;61708.0
778300;76251.0;14543.0;61708.0
778400;76252.0;14544.0;61708.0
778500;76252.0;14544.0;61708.0
778600;76181.0;14593.0;61588.0
778700;76301.0;14593.0;61708.0
778800;76301.0;14593.0;61708.0
778900;76469.0;14601.0;61868.0
779000;76341.0;14593.0;61748.0
779100;76229.0;14601.0;61628.0
779200;76445.0;14657.0;61788.0
779300;76901.0;14593.0;62308.0
779400;76261.0;14593.0;61668.0
779500;76377.0;14589.0;61788.0
779600;76373.0;14585.0;61788.0
779700;75909.0;14521.0;61388.0
779800;76381.0;14593.0;61788.0
779900;76421.0;14593.0;61828.0
780000;76909.0;14601.0;62308.0
780100;76449.0;14621.0;61828.0
780200;76453.0;14585.0;61868.0
780300;76461.0;14593.0;61868.0
780400;76457.0;14589.0;61868.0
780500;76261.0;14513.0;61748.0
780600;76433.0;14565.0;61868.0
780700;76069.0;14601.0;61468.0
780800;76453.0;14585.0;61868.0
780900;-865979.0;14593.0;-880572.0
781000;76509.0;14601.0;61908.0
781100;76005.0;14577.0;61428.0
781200;76602.0;14534.0;62068.0
781300;76567.0;14619.0;61948.0
781400;77070.0;14602.0;62468.0
781500;77327.0;14619.0;62708.0
781600;76567.0;14619.0;61948.0
781700;76447.0;14619.0;61828.0
781800;76567.0;14619.0;61948.0
781900;76632.5;14644.5;61988.0
782000;76607.0;14619.0;61988.0
782100;76590.0;14602.0;61988.0
782200;76715.0;14687.0;62028.0
782300;76647.0;14619.0;62028.0
782400;76552.5;14644.5;61908.0
782500;76783.0;14755.0;62028.0
782600;76638.5;14610.5;62028.0
782700;76647.0;14619.0;62028.0
782800;76664.0;14636.0;62028.0
782900;77167.0;14619.0;62548.0
783000;76781.5;14593.5;62188.0
783100;76695.5;14627.5;62068.0
783200;76710.0;14602.0;62108.0
783300;76804.5;14576.5;62228.0
783400;76710.0;14602.0;62108.0
783500;76887.0;14619.0;62268.0
783600;76701.5;14593.5;62108.0
783700;76710.0;14602.0;62108.0
783800;76430.0;14602.0;61828.0
783900;76750.0;14602.0;62148.0
784000;76530.5;14542.5;61988.0
784100;76870.0;14602.0;62268.0
784200;76807.0;14619.0;62188.0
784300;76710.0;14522.0;62188.0
784400;76846.5;14658.5;62188.0
784500;76695.0;14627.0;62068.0
784600;76914.0;14606.0;62308.0
784700;76295.0;14627.0;61668.0
784800;76815.0;14627.0;62188.0
784900;76792.0;14564.0;62228.0
785000;76855.0;14627.0;62228.0
785100;76855.0;14627.0;62228.0
785200;76796.0;14648.0;62148.0
785300;76916.0;14648.0;62268.0
785400;77234.0;14606.0;62628.0
785500;76884.5;14616.5;62268.0
785600;76916.0;14648.0;62268.0
785700;76474.0;14606.0;61868.0
785800;76895.0;14627.0;62268.0
785900;76903.5;14595.5;62308.0
786000;76914.0;14606.0;62308.0
786100;76914.0;14606.0;62308.0
786200;76933.0;14585.0;62348.0
786300;76943.5;14595.5;62348.0
786400;76954.0;14606.0;62348.0
786500;76708.0;14480.0;62228.0
786600;76963.0;14615.0;62348.0
786700;76963.0;14615.0;62348.0
786800;76663.0;14315.0;62348.0
786900;77033.0;14645.0;62388.0
787000;77753.0;14885.0;62868.0
787100;77168.0;14660.0;62508.0
787200;77178.0;14750.0;62428.0
787300;77073.0;14645.0;62428.0
787400;77103.0;14675.0;62428.0
787500;77088.0;14660.0;62428.0
787600;76583.0;14675.0;61908.0
787700;77178.0;14750.0;62428.0
787800;77094.0;14666.0;62428.0
787900;77134.0;14666.0;62468.0
788000;77107.0;14639.0;62468.0
788100;77614.0;14666.0;62948.0
788200;77093.0;14585.0;62508.0
788300;77320.0;14812.0;62508.0
788400;77159.0;14651.0;62508.0
788500;77039.0;14651.0;62388.0
788600;77193.5;14685.5;62508.0
788700;76906.0;14398.0;62508.0
788800;77147.5;14639.5;62508.0
788900;77141.5;14593.5;62548.0
789000;77102.0;14674.0;62428.0
789100;77102.0;14674.0;62428.0
789200;77296.5;14708.5;62588.0
789300;77262.0;14674.0;62588.0
789400;77262.0;14674.0;62588.0
789500;77262.0;14674.0;62588.0
789600;77589.0;14881.0;62708.0
789700;77285.0;14697.0;62588.0
789800;77165.0;14697.0;62468.0
789900;77371.0;14743.0;62628.0
790000;77371.0;14743.0;62628.0
790100;77187.0;14559.0;62628.0
790200;76948.0;14720.0;62228.0
790300;77268.0;14720.0;62548.0
790400;77204.0;14536.0;62668.0
790500;77388.0;14720.0;62668.0
790600;77388.0;14720.0;62668.0
790700;77411.0;14743.0;62668.0
790800;77411.0;14743.0;62668.0
790900;77028.0;14720.0;62308.0
791000;77062.5;14754.5;62308.0
791100;77474.0;14766.0;62708.0
791200;77588.0;14720.0;62868.0
791300;77468.0;14720.0;62748.0
791400;77445.0;14697.0;62748.0
791500;77325.0;14697.0;62628.0
791600;77652.0;14904.0;62748.0
791700;77502.5;14754.5;62748.0
791800;77468.0;14720.0;62748.0
791900;77485.0;14697.0;62788.0
792000;77508.0;14720.0;62788.0
792100;77485.0;14817.0;62668.0
792200;78324.0;14736.0;63588.0
792300;77634.0;14806.0;62828.0
792400;77494.0;14786.0;62708.0
792500;77664.0;14836.0;62828.0
792600;77644.0;14816.0;62828.0
792700;77684.0;14856.0;62828.0
792800;77784.0;14836.0;62948.0
792900;77694.0;14826.0;62868.0
793000;77844.0;14856.0;62988.0
793100;77704.0;14836.0;62868.0
793200;77744.0;14836.0;62908.0
793300;77764.0;14856.0;62908.0
793400;77764.0;14856.0;62908.0
793500;77784.0;14876.0;62908.0
793600;78044.0;14856.0;63188.0
793700;77744.0;14836.0;62908.0
793800;77843.0;14935.0;62908.0
793900;77798.5;14850.5;62948.0
794000;77818.0;14870.0;62948.0
794100;77711.0;14883.0;62828.0
794200;77958.5;14850.5;63108.0
794300;77871.0;14883.0;62988.0
794400;77858.0;14870.0;62988.0
794500;78005.0;14857.0;63148.0
794600;77845.0;14857.0;62988.0
794700;77754.0;14766.0;62988.0
794800;77858.0;14870.0;62988.0
794900;77885.0;14857.0;63028.0
795000;77485.0;14857.0;62628.0
795100;77758.5;14850.5;62908.0
795200;78071.0;14883.0;63188.0
795300;77938.0;14870.0;63068.0
795400;78058.0;14870.0;63188.0
795500;77818.0;14870.0;62948.0
795600;77938.0;14870.0;63068.0
795700;78429.0;14961.0;63468.0
795800;77944.5;14876.5;63068.0
795900;78432.0;14844.0;63588.0
796000;77991.0;14883.0;63108.0
796100;77978.0;14870.0;63108.0
796200;78138.0;14870.0;63268.0
796300;78018.0;14870.0;63148.0
796400;78031.0;14883.0;63148.0
796500;78018.0;14870.0;63148.0
796600;78138.0;14870.0;63268.0
796700;78063.5;14915.5;63148.0
796800;77898.0;14870.0;63028.0
796900;78087.0;14779.0;63308.0
797000;78085.0;14897.0;63188.0
797100;77950.0;14882.0;63068.0
797200;78237.5;14889.5;63348.0
797300;78260.0;14912.0;63348.0
797400;78117.5;14889.5;63228.0
797500;78200.0;14972.0;63228.0
797600;78140.0;14912.0;63228.0
797700;78140.0;14912.0;63228.0
797800;78260.0;14912.0;63348.0
797900;78187.5;14919.5;63268.0
798000;78060.0;14792.0;63268.0
798100;78060.0;14912.0;63148.0
798200;78740.0;14912.0;63828.0
798300;78340.0;14912.0;63428.0
798400;78205.0;14897.0;63308.0
798500;78325.0;14897.0;63428.0
798600;78310.0;14882.0;63428.0
798700;78965.0;14897.0;64068.0
798800;78100.0;14792.0;63308.0
798900;78116.0;14768.0;63348.0
799000;77801.0;14933.0;62868.0
799100;78761.0;14933.0;63828.0
799200;78321.0;14933.0;63388.0
799300;78391.5;14883.5;63508.0
799400;78474.0;14966.0;63508.0
799500;78302.0;14914.0;63388.0
799600;78302.0;14914.0;63388.0
799700;78224.5;14836.5;63388.0
799800;78166.5;14898.5;63268.0
799900;78702.0;14914.0;63788.0
800000;78446.5;14898.5;63548.0
800100;78373.0;14945.0;63428.0
800200;78366.5;14898.5;63468.0
800300;78502.0;14914.0;63588.0
800400;78413.0;14945.0;63468.0
800500;78293.0;14945.0;63348.0
800600;78413.0;14945.0;63468.0
800700;78413.0;14945.0;63468.0
800800;78533.0;14945.0;63588.0
800900;78453.0;14945.0;63508.0
801000;78437.5;14929.5;63508.0
801100;78453.0;14945.0;63508.0
801200;78508.5;14960.5;63548.0
801300;78493.0;14945.0;63548.0
801400;79013.0;14945.0;64068.0
801500;78477.5;14929.5;63548.0
801600;78357.5;14929.5;63428.0
801700;78462.0;14914.0;63548.0
801800;78493.0;14945.0;63548.0
801900;78493.0;14945.0;63548.0
802000;78564.0;14976.0;63588.0
802100;78684.0;14976.0;63708.0
802200;78604.0;14976.0;63628.0
802300;78621.0;14993.0;63628.0
802400;78231.0;15043.0;63188.0
802500;78766.0;15018.0;63748.0
802600;78646.0;15018.0;63628.0
802700;78671.0;15043.0;63628.0
802800;78671.0;15043.0;63628.0
802900;78791.0;15043.0;63748.0
803000;78711.0;15043.0;63668.0
803100;78551.0;14843.0;63708.0
803200;78631.0;15043.0;63588.0
803300;78776.0;15068.0;63708.0
803400;78701.0;14993.0;63708.0
803500;78763.5;15055.5;63708.0
803600;78846.0;15018.0;63828.0
803700;78701.0;14993.0;63708.0
803800;78726.0;15018.0;63708.0
803900;78646.0;15018.0;63628.0
804000;78766.0;15018.0;63748.0
804100;78606.0;14818.0;63788.0
804200;78781.0;14993.0;63788.0
804300;78661.0;14993.0;63668.0
804400;78781.0;14993.0;63788.0
804500;78901.0;14993.0;63908.0
804600;78693.5;14905.5;63788.0
804700;78781.0;14993.0;63788.0
804800;78818.5;15030.5;63788.0
804900;78781.0;14993.0;63788.0
805000;78821.0;14993.0;63828.0
805100;78861.0;14993.0;63868.0
805200;78898.5;15030.5;63868.0
805300;78983.5;15115.5;63868.0
805400;78898.0;15030.0;63868.0
805500;78954.0;15086.0;63868.0
805600;79074.0;15086.0;63988.0
805700;78954.0;15086.0;63868.0
805800;78943.0;15075.0;63868.0
805900;78985.0;15117.0;63868.0
806000;79005.5;15097.5;63908.0
806100;79053.0;15105.0;63948.0
806200;79051.5;15103.5;63948.0
806300;78927.0;15099.0;63828.0
806400;79047.0;15099.0;63948.0
806500;79056.0;15108.0;63948.0
806600;79044.0;15096.0;63948.0
806700;79050.0;15102.0;63948.0
806800;79050.0;15102.0;63948.0
806900;79050.0;15102.0;63948.0
807000;79090.0;15102.0;63988.0
807100;79130.0;15102.0;64028.0
807200;79226.0;15078.0;64148.0
807300;79154.0;15126.0;64028.0
807400;79128.5;15100.5;64028.0
807500;79013.0;15105.0;63908.0
807600;79133.0;15105.0;64028.0
807700;79139.0;15111.0;64028.0
807800;79137.0;15109.0;64028.0
807900;79265.0;15117.0;64148.0
808000;79186.5;15118.5;64068.0
808100;79586.0;15118.0;64468.0
808200;79224.5;15116.5;64108.0
808300;79106.0;15118.0;63988.0
808400;79225.0;15117.0;64108.0
808500;79213.0;15105.0;64108.0
808600;79193.0;15085.0;64108.0
808700;79358.0;15130.0;64228.0
808800;78720.5;15132.5;63588.0
808900;79233.0;15125.0;64108.0
809000;79393.0;15125.0;64268.0
809100;79313.0;15125.0;64188.0
809200;79323.0;15135.0;64188.0
809300;79323.0;15135.0;64188.0
809400;79323.0;15135.0;64188.0
809500;79203.0;15135.0;64068.0
809600;79483.0;15135.0;64348.0
809700;79323.0;15135.0;64188.0
809800;79443.0;15135.0;64308.0
809900;79323.0;15135.0;64188.0
810000;79363.0;15135.0;64228.0
810100;79763.0;15135.0;64628.0
810200;79403.0;15135.0;64268.0
810300;79403.0;15135.0;64268.0
810400;79403.0;15135.0;64268.0
810500;79403.0;15135.0;64268.0
810600;79803.0;15135.0;64668.0
810700;79523.0;15135.0;64388.0
810800;79403.0;15135.0;64268.0
810900;79403.0;15135.0;64268.0
811000;79443.0;15135.0;64308.0
811100;80003.0;15135.0;64868.0
811200;79483.0;15135.0;64348.0
811300;79483.0;15135.0;64348.0
811400;79363.0;15135.0;64228.0
811500;79483.0;15135.0;64348.0
811600;79483.0;15135.0;64348.0
811700;79483.0;15135.0;64348.0
811800;79363.0;15135.0;64228.0
811900;79468.0;15120.0;64348.0
812000;79493.0;15105.0;64388.0
812100;79533.0;15105.0;64428.0
812200;79568.0;15140.0;64428.0
812300;79675.5;15127.5;64548.0
812400;79573.0;15145.0;64428.0
812500;79573.0;15145.0;64428.0
812600;79578.0;15150.0;64428.0
812700;79573.0;15145.0;64428.0
812800;80103.0;15155.0;64948.0
812900;79578.0;15150.0;64428.0
813000;79618.0;15150.0;64468.0
813100;79578.0;15190.0;64388.0
813200;79538.0;15150.0;64388.0
813300;79778.0;15150.0;64628.0
813400;79698.0;15190.0;64508.0
813500;79778.0;15150.0;64628.0
813600;79658.0;15150.0;64508.0
813700;79658.0;15150.0;64508.0
813800;79658.0;15150.0;64508.0
813900;79618.0;15110.0;64508.0
814000;79695.5;15147.5;64548.0
814100;79738.0;15150.0;64588.0
814200;80258.0;15150.0;65108.0
814300;79738.0;15150.0;64588.0
814400;79753.0;15165.0;64588.0
814500;79738.0;15150.0;64588.0
814600;79733.0;15145.0;64588.0
814700;79738.0;15150.0;64588.0
814800;79743.0;15155.0;64588.0
814900;79543.0;15155.0;64388.0
815000;79378.0;15150.0;64228.0
815100;80138.0;15110.0;65028.0
815200;79813.0;15145.0;64668.0
815300;79818.0;15150.0;64668.0
815400;79825.5;15157.5;64668.0
815500;79810.5;15142.5;64668.0
815600;79810.5;15142.5;64668.0
815700;79818.0;15150.0;64668.0
815800;79813.0;15145.0;64668.0
815900;79943.0;15155.0;64788.0
816000;79855.5;15147.5;64708.0
816100;79898.0;15150.0;64748.0
816200;79903.0;15155.0;64748.0
816300;79893.0;15145.0;64748.0
816400;79973.0;15105.0;64868.0
816500;79765.5;15137.5;64628.0
816600;79768.0;15140.0;64628.0
816700;79888.0;15140.0;64748.0
816800;79768.0;15140.0;64628.0
816900;79888.0;15140.0;64748.0
